time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
48.905,0.6132597202545998,0.2103988049788888,0.4935212823225808,0.5797254542206862,-0.012174919384249836,0.004998933587735407,0.009319480689735935,0.0031312338088383676
48.910000000000004,0.6131988419085488,0.21042379962690616,0.4935678793472224,0.5797411088660834,-0.012176419045324119,0.004998925605750102,0.00931932913803775,0.0031306243249190537
48.915,0.6131379560640552,0.2104487942348117,0.49361447561367255,0.5797567604636843,-0.012177918761279626,0.00499891754300651,0.009319177413149221,0.0031300146903097074
48.92,0.6130770627208446,0.2104737888022016,0.4936610711210652,0.5797724090127354,-0.012179418532091119,0.0049989093994927715,0.009319025515047923,0.0031294049050014624
48.925000000000004,0.6130161618786429,0.210498783328672,0.4937076658685343,0.5797880545124832,-0.01218091835773336,0.004998901175197039,0.00931887344371143,0.0031287949689854508
48.93,0.612955253537176,0.21052377781381892,0.4937542598552136,0.579803696962174,-0.012182418238181099,0.004998892870107461,0.009318721199117325,0.0031281848822528055
48.935,0.6128943376961697,0.2105487722572384,0.4938008530802367,0.5798193363610544,-0.01218391817340908,0.004998884484212179,0.009318568781243184,0.003127574644794671
48.94,0.6128334143553505,0.21057376665852634,0.4938474455427372,0.5798349727083707,-0.01218541816339205,0.004998876017499347,0.009318416190066585,0.003126964256602179
48.945,0.6127724835144446,0.21059876101727867,0.4938940372418485,0.5798506060033691,-0.012186918208104736,0.004998867469957108,0.009318263425565104,0.0031263537176664767
48.95,0.6127115451731783,0.2106237553330912,0.4939406281767039,0.5798662362452961,-0.012188418307521869,0.004998858841573605,0.009318110487716323,0.0031257430279787047
48.955,0.6126505993312783,0.21064874960555968,0.4939872183464368,0.5798818634333978,-0.012189918461618172,0.00499885013233699,0.009317957376497819,0.003125132187530014
48.96,0.6125896459884711,0.2106737438342798,0.49403380775017997,0.5798974875669202,-0.012191418670368354,0.0049988413422354045,0.009317804091887165,0.0031245211963115476
48.965,0.6125286851444836,0.21069873801884725,0.4940803963870666,0.5799131086451096,-0.012192918933747127,0.004998832471257,0.009317650633861942,0.003123910054314459
48.97,0.6124677167990425,0.21072373215885754,0.4941269842562294,0.579928726667212,-0.012194419251729191,0.004998823519389915,0.009317497002399729,0.0031232987615298956
48.975,0.6124067409518753,0.2107487262539063,0.49417357135680146,0.5799443416324735,-0.012195919624289248,0.0049988144866223,0.009317343197478106,0.0031226873179490185
48.980000000000004,0.6123457576027088,0.21077372030358893,0.4942201576879151,0.5799599535401402,-0.01219742005140198,0.004998805372942298,0.009317189219074646,0.0031220757235629797
48.985,0.6122847667512704,0.21079871430750086,0.494266743248703,0.5799755623894578,-0.012198920533042073,0.0049987961783380525,0.00931703506716693,0.003121463978362939
48.99,0.6122237683972875,0.21082370826523741,0.4943133280382976,0.5799911681796724,-0.012200421069184206,0.004998786902797708,0.009316880741732536,0.003120852082340057
48.995000000000005,0.6121627625404877,0.21084870217639393,0.49435991205583113,0.5800067709100298,-0.01220192165980305,0.004998777546309413,0.009316726242749042,0.0031202400354854963
49.0,0.6121017491805987,0.21087369604056558,0.4944064953004358,0.5800223705797759,-0.012203422304873264,0.0049987681088613034,0.009316571570194027,0.003119627837790423
49.005,0.6120407283173482,0.21089868985734758,0.4944530777712437,0.5800379671881564,-0.012204923004369515,0.004998758590441529,0.009316416724045068,0.0031190154892460032
49.01,0.6119796999504643,0.21092368362633504,0.49449965946738683,0.5800535607344169,-0.012206423758266447,0.004998748991038233,0.009316261704279743,0.003118402989843406
49.015,0.611918664079675,0.210948677347123,0.49454624038799705,0.5800691512178033,-0.012207924566538709,0.004998739310639558,0.009316106510875633,0.0031177903395738027
49.02,0.6118576207047084,0.21097367101930645,0.4945928205322061,0.5800847386375612,-0.012209425429160939,0.004998729549233643,0.009315951143810314,0.0031171775384283684
49.025,0.6117965698252928,0.21099866464248032,0.4946393998991456,0.5801003229929361,-0.012210926346107775,0.004998719706808637,0.009315795603061366,0.003116564586398275
49.03,0.6117355114411568,0.2110236582162395,0.49468597848794715,0.5801159042831737,-0.012212427317353836,0.004998709783352677,0.009315639888606366,0.0031159514834747035
49.035000000000004,0.6116744455520289,0.21104865174017878,0.4947325562977421,0.5801314825075194,-0.012213928342873749,0.004998699778853909,0.009315484000422897,0.00311533822964883
49.04,0.6116133721576377,0.21107364521389294,0.49477913332766177,0.5801470576652187,-0.012215429422642123,0.004998689693300473,0.00931532793848853,0.0031147248249118395
49.045,0.611552291257712,0.21109863863697667,0.49482570957683736,0.580162629755517,-0.01221693055663357,0.00499867952668051,0.00931517170278085,0.0031141112692549145
49.050000000000004,0.611491202851981,0.21112363200902462,0.49487228504439995,0.5801781987776597,-0.012218431744822688,0.004998669278982163,0.009315015293277433,0.00311349756266924
49.055,0.6114301069401735,0.21114862532963136,0.49491885972948046,0.5801937647308921,-0.012219932987184077,0.004998658950193573,0.009314858709955859,0.0031128837051460053
49.06,0.6113690035220188,0.2111736185983914,0.49496543363120976,0.5802093276144595,-0.01222143428369232,0.00499864854030288,0.009314701952793705,0.0031122696966764014
49.065,0.6113078925972465,0.21119861181489924,0.49501200674871865,0.5802248874276074,-0.012222935634322005,0.004998638049298227,0.009314545021768553,0.003111655537251622
49.07,0.6112467741655856,0.2112236049787492,0.49505857908113765,0.5802404441695805,-0.012224437039047705,0.00499862747716775,0.00931438791685798,0.003111041226862856
49.075,0.6111856482267659,0.2112485980895357,0.49510515062759736,0.5802559978396243,-0.01222593849784399,0.004998616823899594,0.009314230638039565,0.003110426765501306
49.08,0.611124514780517,0.2112735911468529,0.49515172138722807,0.5802715484369838,-0.012227440010685424,0.004998606089481896,0.009314073185290886,0.003109812153158166
49.085,0.611063373826569,0.21129858415029518,0.49519829135916027,0.5802870959609042,-0.01222894157754657,0.004998595273902795,0.009313915558589524,0.003109197389824637
49.09,0.6110022253646517,0.21132357709945665,0.4952448605425241,0.5803026404106305,-0.012230443198401972,0.004998584377150434,0.009313757757913061,0.0031085824754919274
49.095,0.6109410693944951,0.2113485699939314,0.49529142893644945,0.5803181817854075,-0.012231944873226179,0.004998573399212948,0.00931359978323907,0.0031079674101512356
49.1,0.6108799059158295,0.21137356283331346,0.49533799654006644,0.5803337200844803,-0.012233446601993726,0.0049985623400784825,0.009313441634545132,0.0031073521937937734
49.105000000000004,0.6108187349283852,0.21139855561719678,0.49538456335250475,0.5803492553070936,-0.012234948384679145,0.004998551199735166,0.009313283311808827,0.0031067368264107477
49.11,0.6107575564318929,0.2114235483451754,0.4954311293728943,0.5803647874524925,-0.012236450221256967,0.004998539978171147,0.009313124815007737,0.0031061213079933703
49.115,0.6106963704260829,0.21144854101684313,0.49547769460036467,0.5803803165199218,-0.01223795211170171,0.004998528675374559,0.009312966144119441,0.0031055056385328557
49.120000000000005,0.6106351769106861,0.21147353363179375,0.49552425903404534,0.5803958425086262,-0.012239454055987885,0.004998517291333537,0.009312807299121515,0.0031048898180204175
49.125,0.6105739758854334,0.21149852618962103,0.4955708226730657,0.5804113654178503,-0.012240956054090002,0.004998505826036225,0.00931264827999154,0.003104273846447273
49.13,0.6105127673500557,0.21152351868991867,0.495617385516555,0.5804268852468389,-0.012242458105982557,0.004998494279470758,0.009312489086707098,0.0031036577238046465
49.135,0.610451551304284,0.2115485111322803,0.49566394756364246,0.5804424019948367,-0.012243960211640051,0.004998482651625272,0.009312329719245767,0.0031030414500837567
49.14,0.6103903277478496,0.21157350351629944,0.49571050881345713,0.580457915661088,-0.012245462371036967,0.004998470942487907,0.009312170177585125,0.0031024250252758255
49.145,0.6103290966804841,0.21159849584156967,0.49575706926512797,0.5804734262448376,-0.012246964584147788,0.004998459152046797,0.009312010461702755,0.003101808449372084
49.15,0.6102678581019187,0.2116234881076844,0.4958036289177838,0.5804889337453298,-0.012248466850946991,0.004998447280290079,0.009311850571576236,0.0031011917223637596
49.155,0.6102066120118852,0.21164848031423703,0.4958501877705533,0.5805044381618093,-0.012249969171409043,0.004998435327205891,0.009311690507183147,0.003100574844242081
49.160000000000004,0.6101453584101153,0.21167347246082088,0.4958967458225651,0.5805199394935203,-0.01225147154550841,0.004998423292782366,0.009311530268501067,0.003099957814998282
49.165,0.6100840972963407,0.2116984645470292,0.49594330307294765,0.5805354377397073,-0.012252973973219543,0.004998411177007643,0.00931136985550758,0.003099340634623594
49.17,0.6100228286702938,0.21172345657245534,0.4959898595208296,0.5805509328996147,-0.0122544764545169,0.004998398979869856,0.009311209268180265,0.0030987233031092593
49.175000000000004,0.6099615525317064,0.2117484485366923,0.4960364151653389,0.5805664249724866,-0.01225597898937492,0.004998386701357138,0.009311048506496701,0.0030981058204465122
49.18,0.6099002688803108,0.21177344043933327,0.4960829700056039,0.5805819139575672,-0.012257481577768042,0.004998374341457632,0.009310887570434467,0.003097488186626597
49.185,0.6098389777158395,0.21179843227997122,0.4961295240407526,0.5805973998541009,-0.012258984219670699,0.004998361900159464,0.009310726459971148,0.003096870401640756
49.19,0.6097776790380249,0.21182342405819918,0.4961760772699129,0.5806128826613317,-0.012260486915057312,0.004998349377450772,0.00931056517508432,0.003096252465480233
49.195,0.6097163728465999,0.21184841577361002,0.4962226296922127,0.5806283623785038,-0.012261989663902304,0.00499833677331969,0.009310403715751567,0.0030956343781362783
49.2,0.6096550591412968,0.21187340742579658,0.49626918130677955,0.580643839004861,-0.012263492466180081,0.004998324087754355,0.009310242081950465,0.0030950161396001395
49.205,0.609593737921849,0.21189839901435178,0.4963157321127413,0.5806593125396479,-0.012264995321865061,0.004998311320742899,0.009310080273658603,0.0030943977498630697
49.21,0.6095324091879892,0.21192339053886827,0.49636228210922534,0.5806747829821078,-0.012266498230931632,0.004998298472273454,0.009309918290853552,0.0030937792089163214
49.215,0.6094710729394507,0.21194838199893867,0.4964088312953589,0.5806902503314849,-0.012268001193354191,0.004998285542334155,0.009309756133512898,0.0030931605167511516
49.22,0.6094097291759667,0.21197337339415576,0.4964553796702695,0.5807057145870232,-0.01226950420910713,0.004998272530913134,0.009309593801614221,0.0030925416733588182
49.225,0.6093483778972708,0.21199836472411202,0.4965019272330842,0.5807211757479666,-0.012271007278164825,0.004998259437998529,0.009309431295135104,0.0030919226787305843
49.230000000000004,0.6092870191030964,0.21202335598839991,0.4965484739829299,0.5807366338135586,-0.012272510400501651,0.004998246263578468,0.009309268614053125,0.0030913035328577077
49.235,0.609225652793177,0.21204834718661186,0.49659501991893357,0.580752088783043,-0.012274013576091975,0.0049982330076410834,0.009309105758345867,0.003090684235731455
49.24,0.6091642789672467,0.21207333831834038,0.49664156504022217,0.5807675406556637,-0.012275516804910163,0.004998219670174509,0.009308942727990911,0.0030900647873430935
49.245000000000005,0.6091028976250392,0.21209832938317771,0.49668810934592234,0.5807829894306643,-0.012277020086930568,0.004998206251166874,0.009308779522965839,0.003089445187683894
49.25,0.6090415087662887,0.21212332038071613,0.49673465283516066,0.5807984351072885,-0.012278523422127544,0.004998192750606314,0.009308616143248233,0.0030888254367451226
49.255,0.6089801123907294,0.21214831131054784,0.4967811955070636,0.5808138776847797,-0.012280026810475426,0.004998179168480961,0.009308452588815672,0.0030882055345180567
49.26,0.6089187084980954,0.212173302172265,0.4968277373607576,0.5808293171623815,-0.012281530251948556,0.004998165504778943,0.009308288859645738,0.00308758548099397
49.265,0.6088572970881214,0.2121982929654597,0.49687427839536885,0.5808447535393375,-0.012283033746521264,0.0049981517594883925,0.009308124955716016,0.003086965276164139
49.27,0.6087958781605418,0.2122232836897239,0.49692081861002346,0.580860186814891,-0.012284537294167872,0.004998137932597442,0.009307960877004084,0.0030863449200198454
49.275,0.6087344517150913,0.21224827434464963,0.49696735800384756,0.5808756169882855,-0.0122860408948627,0.004998124024094222,0.009307796623487526,0.003085724412552368
49.28,0.6086730177515047,0.21227326492982873,0.4970138965759669,0.5808910440587642,-0.012287544548580056,0.004998110033966859,0.009307632195143923,0.0030851037537529945
49.285000000000004,0.6086115762695172,0.2122982554448532,0.49706043432550756,0.5809064680255708,-0.01228904825529425,0.004998095962203486,0.009307467591950858,0.0030844829436130093
49.29,0.6085501272688636,0.2123232458893147,0.49710697125159503,0.5809218888879482,-0.012290552014979576,0.004998081808792233,0.009307302813885913,0.0030838619821237003
49.295,0.6084886707492791,0.21234823626280502,0.49715350735335495,0.5809373066451398,-0.012292055827610332,0.00499806757372123,0.009307137860926667,0.0030832408692763585
49.300000000000004,0.6084272067104992,0.2123732265649158,0.4972000426299128,0.5809527212963886,-0.012293559693160799,0.004998053256978607,0.009306972733050707,0.003082619605062273
49.305,0.6083657351522593,0.21239821679523868,0.49724657708039394,0.5809681328409381,-0.01229506361160526,0.004998038858552493,0.009306807430235613,0.0030819981894727438
49.31,0.6083042560742951,0.2124232069533652,0.49729311070392357,0.5809835412780311,-0.012296567582917986,0.004998024378431014,0.009306641952458969,0.0030813766224990656
49.315,0.608242769476342,0.21244819703888682,0.4973396434996269,0.5809989466069108,-0.012298071607073247,0.0049980098166023034,0.009306476299698354,0.0030807549041325342
49.32,0.6081812753581363,0.212473187051395,0.4973861754666289,0.5810143488268201,-0.0122995756840453,0.004997995173054486,0.009306310471931357,0.003080133034364457
49.325,0.6081197737194136,0.21249817699048115,0.4974327066040545,0.5810297479370021,-0.012301079813808406,0.0049979804477756915,0.009306144469135556,0.003079511013186131
49.33,0.6080582645599102,0.21252316685573655,0.49747923691102847,0.5810451439366997,-0.012302583996336807,0.004997965640754047,0.009305978291288533,0.003078888840588866
49.335,0.6079967478793623,0.21254815664675245,0.49752576638667556,0.5810605368251557,-0.012304088231604747,0.004997950751977687,0.009305811938367874,0.0030782665165639666
