time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
1.11,0.9168989469034919,0.012082507357629347,0.10766694214771866,0.3841330026849817,-0.00369365129017255,0.0046946182521593865,0.009448492896642525,0.0060205498209316855
1.12,0.9168620052590927,0.01212944536142865,0.10776143014948407,0.3841931988461502,-0.00369512925784744,0.004694598828083015,0.009448319287615173,0.006019930464844814
1.1300000000000001,0.9168250488359287,0.012176383169636255,0.10785591641502804,0.38425338881287363,-0.0036966071659537457,0.004694579328353128,0.009448145526279926,0.006019311011717346
1.1400000000000001,0.916788077634596,0.012223320781496108,0.1079504009428278,0.38431357258418214,-0.003698085014467654,0.004694559752970038,0.009447971612639584,0.006018691461559268
1.1500000000000001,0.91675109165569,0.012270258196252116,0.1080448837313605,0.3843737501591058,-0.003699562803365348,0.004694540101934057,0.009447797546696947,0.006018071814380568
1.16,0.9167140908998073,0.012317195413148243,0.10813936477910342,0.38443392153667494,-0.003701040532623018,0.004694520375245506,0.00944762332845482,0.006017452070191238
1.17,0.9166770753675437,0.012364132431428433,0.10823384408453382,0.38449408671592,-0.0037025182022168493,0.0046945005729046975,0.009447448957916006,0.006016832229001265
1.18,0.9166400450594963,0.012411069250336599,0.10832832164612892,0.3845542456958716,-0.0037039958121230327,0.004694480694911948,0.009447274435083317,0.006016212290820646
1.19,0.9166029999762617,0.012458005869116716,0.1084227974623661,0.38461439847556017,-0.003705473362317758,0.004694460741267582,0.009447099759959564,0.006015592255659377
1.2,0.9165659401184371,0.012504942287012719,0.10851727153172266,0.3846745450540164,-0.0037069508527772144,0.004694440711971917,0.00944692493254756,0.006014972123527451
1.21,0.9165288654866197,0.012551878503268573,0.10861174385267601,0.384734685430271,-0.003708428283477594,0.004694420607025278,0.00944674995285012,0.006014351894434868
1.22,0.9164917760814072,0.01259881451712826,0.10870621442370351,0.38479481960335504,-0.00370990565439509,0.0046944004264279846,0.009446574820870064,0.006013731568391628
1.23,0.9164546719033974,0.012645750327835706,0.10880068324328265,0.3848549475722994,-0.0037113829655058966,0.004694380170180362,0.00944639953661021,0.00601311114540773
1.24,0.916417552953188,0.012692685934634894,0.10889515030989083,0.3849150693361353,-0.003712860216786208,0.0046943598382827335,0.009446224100073385,0.006012490625493177
1.25,0.9163804192313777,0.012739621336769816,0.10898961562200551,0.38497518489389365,-0.0037143374082122195,0.0046943394307354305,0.009446048511262411,0.006011870008657976
1.26,0.9163432707385648,0.012786556533484407,0.10908407917810428,0.38503529424460603,-0.0037158145397601285,0.004694318947538779,0.009445872770180122,0.006011249294912128
1.27,0.9163061074753482,0.012833491524022664,0.1091785409766646,0.38509539738730364,-0.003717291611406131,0.004694298388693107,0.009445696876829342,0.0060106284842656454
1.28,0.9162689294423266,0.01288042630762858,0.1092730010161641,0.3851554943210181,-0.0037187686231264275,0.004694277754198744,0.009445520831212906,0.006010007576728534
1.29,0.9162317366400995,0.012927360883546107,0.10936745929508038,0.3852155850447809,-0.0037202455748972163,0.004694257044056025,0.009445344633333654,0.006009386572310805
1.3,0.9161945290692662,0.012974295251019268,0.10946191581189102,0.3852756695576237,-0.0037217224666946983,0.004694236258265282,0.00944516828319442,0.00600876547102247
1.31,0.9161573067304265,0.01302122940929203,0.10955637056507371,0.38533574785857855,-0.0037231992984950754,0.004694215396826844,0.009444991780798044,0.006008144272873542
1.32,0.9161200696241802,0.013068163357608409,0.10965082355310612,0.385395819946677,-0.0037246760702745484,0.004694194459741053,0.00944481512614737,0.006007522977874039
1.33,0.9160828177511277,0.013115097095212367,0.10974527477446598,0.3854558858209513,-0.0037261527820093227,0.004694173447008241,0.009444638319245245,0.006006901586033975
1.34,0.9160455511118691,0.013162030621347966,0.10983972422763105,0.38551594548043344,-0.0037276294336756025,0.004694152358628747,0.009444461360094514,0.006006280097363368
1.35,0.9160082697070054,0.013208963935259162,0.10993417191107901,0.3855759989241556,-0.0037291060252495917,0.004694131194602911,0.009444284248698033,0.0060056585118722396
1.36,0.9159709735371372,0.01325589703618998,0.11002861782328777,0.3856360461511502,-0.0037305825567074983,0.00469410995493107,0.009444106985058648,0.006005036829570609
1.37,0.9159336626028657,0.013302829923384456,0.11012306196273508,0.3856960871604494,-0.003732059028025528,0.004694088639613569,0.009443929569179216,0.006004415050468502
1.3800000000000001,0.9158963369047923,0.01334976259608658,0.11021750432789881,0.3857561219510858,-0.003733535439179889,0.004694067248650749,0.009443752001062596,0.006003793174575941
1.3900000000000001,0.9158589964435185,0.013396695053540382,0.11031194491725686,0.38581615052209206,-0.0037350117901467925,0.004694045782042951,0.009443574280711648,0.00600317120190295
1.4000000000000001,0.9158216412196463,0.013443627294989902,0.11040638372928721,0.3858761728725009,-0.0037364880809024484,0.004694024239790523,0.009443396408129232,0.006002549132459561
1.41,0.9157842712337777,0.013490559319679149,0.11050082076246766,0.385936189001345,-0.003737964311423066,0.004694002621893812,0.009443218383318217,0.0060019269662558005
1.42,0.9157468864865149,0.01353749112685217,0.11059525601527627,0.38599619890765735,-0.003739440481684859,0.004693980928353162,0.009443040206281469,0.006001304703301701
1.43,0.9157094869784607,0.013584422715752978,0.110689689486191,0.3860562025904708,-0.0037409165916640393,0.004693959159168924,0.009442861877021856,0.006000682343607292
1.44,0.9156720727102176,0.013631354085625642,0.11078412117368996,0.3861162000488187,-0.0037423926413368237,0.0046939373143414466,0.009442683395542254,0.006000059887182609
1.45,0.9156346436823888,0.013678285235714195,0.11087855107625114,0.3861761912817341,-0.003743868630679425,0.0046939153938710815,0.009442504761845535,0.005999437334037688
1.46,0.9155971998955775,0.013725216165262687,0.11097297919235262,0.3862361762882502,-0.003745344559668059,0.004693893397758182,0.009442325975934576,0.005998814684182565
1.47,0.9155597413503873,0.013772146873515167,0.11106740552047255,0.3862961550674005,-0.003746820428278944,0.0046938713260031,0.009442147037812258,0.00599819193762728
1.48,0.9155222680474218,0.013819077359715702,0.11116183005908906,0.3863561276182186,-0.003748296236488298,0.004693849178606189,0.009441967947481464,0.005997569094381868
1.49,0.915484779987285,0.01386600762310834,0.11125625280668035,0.3864160939397381,-0.003749771984272341,0.004693826955567805,0.009441788704945078,0.005996946154456376
1.5,0.915447277170581,0.013912937662937146,0.11135067376172456,0.38647605403099233,-0.00375124767160729,0.004693804656888309,0.009441609310205983,0.005996323117860846
1.51,0.9154097595979146,0.013959867478446185,0.1114450929227,0.3865360078910155,-0.0037527232984693676,0.004693782282568056,0.009441429763267072,0.005995699984605321
1.52,0.9153722272698901,0.01400679706887955,0.11153951028808488,0.38659595551884157,-0.003754198864834798,0.004693759832607404,0.00944125006413124,0.005995076754699848
1.53,0.9153346801871126,0.014053726433481292,0.1116339258563575,0.38665589691350427,-0.0037556743706798007,0.004693737307006717,0.009441070212801378,0.0059944534281544766
1.54,0.9152971183501872,0.014100655571495485,0.1117283396259962,0.38671583207403776,-0.0037571498159806017,0.004693714705766355,0.009440890209280382,0.005993830004979252
1.55,0.9152595417597195,0.014147584482166251,0.11182275159547928,0.38677576099947625,-0.0037586252007134244,0.004693692028886684,0.009440710053571154,0.00599320648518423
1.56,0.9152219504163149,0.014194513164737632,0.11191716176328514,0.3868356836888541,-0.0037601005248544955,0.004693669276368066,0.009440529745676593,0.005992582868779461
1.57,0.9151843443205793,0.014241441618453738,0.11201157012789227,0.3868956001412059,-0.003761575788380044,0.0046936464482108635,0.009440349285599605,0.005991959155774997
1.58,0.9151467234731189,0.014288369842558697,0.11210597668777895,0.3869555103555657,-0.003763050991266293,0.004693623544415449,0.009440168673343095,0.005991335346180896
1.59,0.9151090878745399,0.014335297836296569,0.11220038144142379,0.3870154143309686,-0.0037645261334894767,0.004693600564982186,0.009439987908909975,0.005990711440007216
1.6,0.9150714375254492,0.014382225598911462,0.1122947843873052,0.38707531206644885,-0.0037660012150258202,0.004693577509911449,0.009439806992303155,0.005990087437264015
1.61,0.9150337724264531,0.014429153129647487,0.11238918552390173,0.3871352035610416,-0.003767476235851557,0.004693554379203602,0.009439625923525548,0.005989463337961349
1.62,0.9149960925781592,0.014476080427748762,0.11248358484969193,0.38719508881378156,-0.003768951195942918,0.004693531172859021,0.00943944470258007,0.005988839142109286
1.6300000000000001,0.9149583979811745,0.014523007492459394,0.1125779823631544,0.387254967823704,-0.003770426095276137,0.004693507890878079,0.009439263329469644,0.005988214849717887
1.6400000000000001,0.9149206886361065,0.014569934323023526,0.11267237806276775,0.3873148405898437,-0.0037719009338274467,0.004693484533261148,0.009439081804197186,0.005987590460797214
1.6500000000000001,0.9148829645435632,0.014616860918685234,0.11276677194701056,0.38737470711123606,-0.003773375711573081,0.004693461100008605,0.009438900126765622,0.005986965975357339
1.6600000000000001,0.9148452257041524,0.014663787278688691,0.11286116401436158,0.3874345673869165,-0.003774850428489279,0.004693437591120824,0.009438718297177882,0.005986341393408324
1.67,0.9148074721184825,0.014710713402278013,0.1129555542632995,0.38749442141592033,-0.003776325084552275,0.0046934140065981855,0.00943853631543689,0.005985716714960245
1.68,0.9147697037871617,0.01475763928869734,0.11304994269230303,0.38755426919728303,-0.003777799679738307,0.0046933903464410655,0.009438354181545577,0.0059850919400231675
1.69,0.914731920710799,0.014804564937190793,0.11314432929985094,0.3876141107300402,-0.003779274214023613,0.004693366610649846,0.009438171895506879,0.005984467068607167
1.7,0.9146941228900033,0.014851490347002526,0.11323871408442199,0.38767394601322763,-0.0037807486873844337,0.00469334279922491,0.009437989457323732,0.005983842100722316
1.71,0.9146563103253837,0.014898415517376699,0.11333309704449505,0.3877337750458812,-0.0037822230997970096,0.0046933189121666375,0.009437806866999073,0.005983217036378693
1.72,0.9146184830175498,0.014945340447557466,0.11342747817854891,0.3877935978270366,-0.003783697451237582,0.004693294949475413,0.009437624124535842,0.005982591875586374
1.73,0.914580640967111,0.014992265136788956,0.11352185748506251,0.3878534143557301,-0.0037851717416823943,0.0046932709111516206,0.009437441229936984,0.005981966618355436
1.74,0.9145427841746775,0.015039189584315358,0.1136162349625147,0.3879132246309977,-0.0037866459711076894,0.004693246797195648,0.009437258183205446,0.0059813412646959625
1.75,0.9145049126408593,0.015086113789380835,0.11371061060938446,0.3879730286518757,-0.0037881201394897126,0.0046932226076078845,0.009437074984344178,0.005980715814618033
1.76,0.9144670263662666,0.01513303775122953,0.11380498442415077,0.38803282641740044,-0.0037895942468047098,0.004693198342388713,0.009436891633356124,0.0059800902681317325
1.77,0.9144291253515104,0.015179961469105654,0.11389935640529254,0.38809261792660804,-0.0037910682930289248,0.004693174001538529,0.009436708130244241,0.005979464625247146
1.78,0.9143912095972013,0.015226884942253372,0.1139937265512889,0.38815240317853544,-0.0037925422781386084,0.004693149585057722,0.009436524475011487,0.005978838885974359
1.79,0.9143532791039505,0.015273808169916853,0.11408809486061884,0.38821218217221914,-0.0037940162021100087,0.004693125092946683,0.009436340667660817,0.005978213050323462
1.8,0.9143153338723693,0.015320731151340293,0.11418246133176145,0.3882719549066956,-0.0037954900649193727,0.004693100525205807,0.009436156708195191,0.005977587118304544
1.81,0.9142773739030691,0.015367653885767883,0.11427682596319591,0.38833172138100214,-0.0037969638665429554,0.004693075881835486,0.009435972596617576,0.005976961089927692
1.82,0.914239399196662,0.015414576372443813,0.11437118875340126,0.3883914815941753,-0.003798437606957004,0.00469305116283612,0.009435788332930932,0.005976334965203006
1.83,0.9142014097537596,0.015461498610612278,0.11446554970085679,0.38845123554525235,-0.0037999112861377745,0.004693026368208102,0.00943560391713823,0.005975708744140574
1.84,0.9141634055749748,0.01550842059951749,0.11455990880404163,0.3885109832332702,-0.0038013849040615176,0.004693001497951835,0.009435419349242441,0.0059750824267504965
1.85,0.9141253866609196,0.01555534233840366,0.11465426606143501,0.38857072465726633,-0.0038028584607044903,0.004692976552067714,0.009435234629246536,0.005974456013042868
1.86,0.9140873530122068,0.015602263826514988,0.11474862147151627,0.3886304598162781,-0.003804331956042948,0.0046929515305561414,0.009435049757153492,0.005973829503027789
1.87,0.9140493046294497,0.015649185063095684,0.11484297503276462,0.38869018870934263,-0.003805805390053145,0.0046929264334175215,0.009434864732966286,0.00597320289671536
1.8800000000000001,0.9140112415132612,0.015696106047390017,0.11493732674365943,0.38874991133549763,-0.0038072787627113393,0.004692901260652254,0.009434679556687895,0.005972576194115683
1.8900000000000001,0.913973163664255,0.01574302677864215,0.11503167660268007,0.38880962769378086,-0.003808752073993792,0.004692876012260747,0.009434494228321308,0.005971949395238862
1.9000000000000001,0.9139350710830445,0.015789947256096348,0.11512602460830589,0.38886933778322985,-0.003810225323876759,0.0046928506882434025,0.009434308747869501,0.005971322500095002
1.9100000000000001,0.9138969637702441,0.015836867478996836,0.11522037075901628,0.38892904160288255,-0.003811698512336503,0.0046928252886006315,0.009434123115335473,0.005970695508694211
1.92,0.9138588417264676,0.015883787446587843,0.11531471505329077,0.3889887391517769,-0.0038131716393492855,0.0046927998133328395,0.009433937330722205,0.005970068421046594
1.93,0.9138207049523294,0.015930707158113646,0.11540905748960877,0.3890484304289511,-0.003814644704891369,0.004692774262440433,0.009433751394032693,0.005969441237162263
1.94,0.9137825534484443,0.01597762661281845,0.1155033980664498,0.389108115433443,-0.003816117708939016,0.0046927486359238275,0.009433565305269927,0.0059688139570513304
1.95,0.9137443872154272,0.01602454580994652,0.11559773678229343,0.38916779416429115,-0.003817590651468493,0.004692722933783432,0.009433379064436913,0.005968186580723908
1.96,0.9137062062538931,0.016071464748742118,0.11569207363561917,0.3892274666205337,-0.003819063532456063,0.004692697156019662,0.009433192671536646,0.00596755910819011
1.97,0.9136680105644573,0.01611838342844949,0.11578640862490669,0.3892871328012092,-0.003820536351877994,0.004692671302632928,0.009433006126572125,0.005966931539460053
1.98,0.9136298001477356,0.01616530184831294,0.11588074174863552,0.38934679270535605,-0.003822009109710553,0.004692645373623648,0.009432819429546357,0.005966303874543855
1.99,0.9135915750043438,0.016212220007576716,0.11597507300528537,0.3894064463320131,-0.003823481805930008,0.004692619368992238,0.009432632580462352,0.005965676113451636
2.0,0.913553335134898,0.016259137905485055,0.11606940239333592,0.389466093680219,-0.00382495444051263,0.004692593288739117,0.009432445579323118,0.005965048256193515
2.0100000000000002,0.9135150805400143,0.016306055541282272,0.11616372991126693,0.3895257347490126,-0.0038264270134346877,0.004692567132864702,0.009432258426131664,0.0059644203027796145
2.02,0.9134768112203092,0.016352972914212664,0.1162580555575581,0.389585369537433,-0.0038278995246724544,0.004692540901369412,0.009432071120891007,0.005963792253220057
2.0300000000000002,0.9134385271763998,0.016399890023520495,0.11635237933068916,0.38964499804451913,-0.0038293719742022014,0.004692514594253672,0.009431883663604165,0.0059631641075249715
2.04,0.913400228408903,0.01644680686845003,0.11644670122914004,0.3897046202693102,-0.0038308443620002023,0.004692488211517904,0.009431696054274154,0.005962535865704483
2.05,0.9133619149184359,0.01649372344824562,0.1165410212513905,0.38976423621084544,-0.003832316688042732,0.004692461753162529,0.009431508292904,0.005961907527768719
2.06,0.9133235867056161,0.016540639762151556,0.11663533939592038,0.3898238458681641,-0.003833788952306064,0.004692435219187976,0.009431320379496722,0.005961279093727812
2.07,0.9132852437710614,0.01658755580941213,0.11672965566120969,0.3898834492403058,-0.003835261154766478,0.00469240860959467,0.00943113231405535,0.00596065056359189
2.08,0.9132468861153895,0.016634471589271647,0.11682397004573825,0.38994304632631027,-0.00383673329540025,0.004692381924383036,0.009430944096582912,0.005960021937371089
2.09,0.9132085137392189,0.01668138710097441,0.11691828254798609,0.39000263712521693,-0.0038382053741836584,0.0046923551635535046,0.009430755727082438,0.005959393215075541
2.1,0.9131701266431679,0.01672830234376477,0.11701259316643314,0.3900622216360656,-0.0038396773910929823,0.004692328327106508,0.009430567205556966,0.005958764396715386
2.11,0.9131317248278552,0.016775217316887032,0.11710690189955948,0.39012179985789613,-0.003841149346104503,0.0046923014150424755,0.009430378532009532,0.005958135482300761
2.12,0.9130933082938997,0.016822132019585538,0.11720120874584512,0.3901813717897486,-0.003842621239194501,0.004692274427361837,0.00943018970644317,0.005957506471841802
2.13,0.9130548770419205,0.01686904645110461,0.1172955137037702,0.3902409374306631,-0.0038440930703392607,0.004692247364065028,0.009430000728860926,0.005956877365348652
2.14,0.913016431072537,0.016915960610688605,0.11738981677181479,0.3903004967796796,-0.0038455648395150635,0.0046922202251524865,0.009429811599265842,0.005956248162831452
2.15,0.912977970386369,0.01696287449758183,0.117484117948459,0.39036004983583866,-0.0038470365466981944,0.004692193010624643,0.009429622317660962,0.0059556188643003485
2.16,0.9129394949840359,0.017009788111028667,0.1175784172321831,0.3904195965981805,-0.0038485081918649407,0.004692165720481938,0.009429432884049339,0.005954989469765485
2.17,0.9129010048661583,0.017056701450273458,0.11767271462146721,0.39047913706574555,-0.0038499797749915864,0.0046921383547248105,0.009429243298434023,0.005954359979237009
2.18,0.9128625000333563,0.017103614514560536,0.1177670101147916,0.39053867123757446,-0.0038514512960544194,0.004692110913353699,0.009429053560818064,0.0059537303927250694
2.19,0.9128239804862506,0.017150527303134287,0.11786130371063652,0.3905981991127081,-0.0038529227550297305,0.004692083396369044,0.009428863671204522,0.005953100710239818
2.2,0.9127854462254619,0.01719743981523908,0.11795559540748228,0.39065772069018695,-0.003854394151893807,0.00469205580377129,0.009428673629596455,0.005952470931791402
2.21,0.9127468972516111,0.017244352050119285,0.11804988520380923,0.39071723596905206,-0.00385586548662294,0.004692028135560876,0.00942848343599692,0.005951841057389978
2.22,0.9127083335653197,0.017291264007019268,0.11814417309809772,0.3907767449483445,-0.003857336759193422,0.0046920003917382495,0.009428293090408987,0.005951211087045699
2.23,0.912669755167209,0.017338175685183397,0.1182384590888281,0.3908362476271053,-0.003858807969581545,0.0046919725723038545,0.009428102592835717,0.005950581020768722
2.24,0.912631162057901,0.01738508708385609,0.11833274317448084,0.39089574400437554,-0.0038602791177636013,0.00469194467725814,0.009427911943280179,0.005949950858569205
2.25,0.9125925542380176,0.017431998202281716,0.11842702535353637,0.39095523407919663,-0.0038617502037158868,0.004691916706601555,0.009427721141745442,0.005949320600457307
2.2600000000000002,0.9125539317081809,0.01747890903970469,0.11852130562447517,0.39101471785061,-0.003863221227414697,0.004691888660334547,0.009427530188234584,0.00594869024644319
2.27,0.9125152944690135,0.017525819595369377,0.11861558398577776,0.3910741953176571,-0.003864692188836329,0.004691860538457566,0.009427339082750678,0.0059480597965370155
2.2800000000000002,0.912476642521138,0.01757272986852021,0.11870986043592469,0.3911336664793795,-0.0038661630879570784,0.004691832340971064,0.009427147825296798,0.005947429250748947
2.29,0.9124379758651776,0.01761963985840158,0.11880413497339651,0.3911931313348189,-0.003867633924753245,0.004691804067875496,0.009426956415876032,0.005946798609089153
2.3000000000000003,0.912399294501755,0.017666549564257936,0.11889840759667389,0.3912525898830172,-0.0038691046992011292,0.004691775719171315,0.009426764854491456,0.005946167871567796
2.31,0.912360598431494,0.017713458985333642,0.1189926783042374,0.3913120421230164,-0.0038705754112770318,0.004691747294858976,0.009426573141146161,0.005945537038195047
2.32,0.9123218876550181,0.017760368120873178,0.11908694709456771,0.39137148805385813,-0.003872046060957252,0.004691718794938937,0.00942638127584323,0.005944906108981077
2.33,0.9122831621729511,0.017807276970120942,0.11918121396614559,0.391430927674585,-0.003873516648218095,0.004691690219411654,0.009426189258585755,0.005944275083936056
2.34,0.9122444219859174,0.0178541855323214,0.1192754789174517,0.39149036098423873,-0.003874987173035863,0.004691661568277589,0.00942599708937683,0.005943643963070158
2.35,0.9122056670945409,0.017901093806718914,0.11936974194696683,0.39154978798186213,-0.003876457635386862,0.004691632841537197,0.00942580476821955,0.005943012746393557
2.36,0.9121668974994466,0.017948001792558014,0.11946400305317179,0.3916092086664973,-0.003877928035247397,0.004691604039190946,0.00942561229511701,0.0059423814339164315
2.37,0.9121281132012591,0.017994909489083107,0.11955826223454738,0.39166862303718686,-0.0038793983725937745,0.004691575161239294,0.009425419670072314,0.005941750025648956
2.38,0.9120893142006036,0.01804181689553867,0.11965251948957444,0.39172803109297333,-0.003880868647402302,0.004691546207682708,0.00942522689308856,0.005941118521601313
2.39,0.9120505004981053,0.018088724011169136,0.11974677481673385,0.39178743283289946,-0.0038823388596492875,0.004691517178521653,0.009425033964168855,0.005940486921783684
2.4,0.9120116720943898,0.01813563083521897,0.1198410282145066,0.3918468282560083,-0.0038838090093110435,0.0046914880737565934,0.00942484088331631,0.005939855226206249
2.41,0.9119728289900828,0.018182537366932646,0.11993527968137363,0.3919062173613427,-0.0038852790963638797,0.0046914588933879954,0.009424647650534027,0.005939223434879192
2.42,0.9119339711858104,0.018229443605554646,0.1200295292158158,0.3919656001479454,-0.003886749120784105,0.004691429637416334,0.009424454265825125,0.0059385915478127
2.43,0.9118950986821989,0.018276349550329443,0.12012377681631427,0.3920249766148598,-0.0038882190825480357,0.004691400305842074,0.009424260729192717,0.005937959565016958
2.44,0.9118562114798745,0.01832325520050152,0.12021802248135002,0.3920843467611292,-0.0038896889816319846,0.004691370898665687,0.009424067040639916,0.005937327486502158
2.45,0.9118173095794642,0.018370160555315394,0.1203122662094041,0.3921437105857966,-0.003891158818012265,0.004691341415887648,0.009423873200169847,0.005936695312278489
2.46,0.9117783929815947,0.018417065614015484,0.1204065079989577,0.39220306808790595,-0.0038926285916651964,0.004691311857508427,0.00942367920778563,0.0059360630423561395
2.47,0.9117394616868935,0.018463970375846395,0.12050074784849185,0.3922624192665004,-0.003894098302567092,0.004691282223528503,0.009423485063490389,0.0059354306767453084
2.48,0.9117005156959879,0.01851087484005252,0.12059498575648778,0.3923217641206236,-0.00389556795069427,0.004691252513948351,0.009423290767287252,0.005934798215456187
2.49,0.9116615550095054,0.018557779005878433,0.12068922172142668,0.3923811026493195,-0.0038970375360230514,0.004691222728768446,0.009423096319179348,0.005934165658498971
2.5,0.9116225796280741,0.01860468287256865,0.1207834557417898,0.3924404348516318,-0.0038985070585297542,0.004691192867989269,0.009422901719169808,0.005933533005883861
2.5100000000000002,0.9115835895523221,0.018651586439367675,0.12087768781605837,0.39249976072660464,-0.0038999765181907007,0.004691162931611299,0.009422706967261767,0.0059329002576210535
2.52,0.9115445847828777,0.018698489705520037,0.12097191794271372,0.3925590802732818,-0.003901445914982212,0.004691132919635016,0.009422512063458361,0.005932267413720752
2.5300000000000002,0.9115055653203696,0.018745392670270245,0.12106614612023714,0.39261839349070754,-0.0039029152488806104,0.0046911028320609045,0.00942231700776273,0.005931634474193158
2.54,0.9114665311654266,0.018792295332862856,0.12116037234711005,0.39267770037792643,-0.003904384519862223,0.004691072668889446,0.009422121800178016,0.005931001439048475
2.5500000000000003,0.9114274823186778,0.01883919769254242,0.12125459662181375,0.3927370009339823,-0.0039058537279033708,0.004691042430121126,0.00942192644070736,0.005930368308296909
2.56,0.9113884187807524,0.018886099748553445,0.12134881894282976,0.39279629515792003,-0.003907322872980382,0.0046910121157564275,0.009421730929353913,0.005929735081948667
2.57,0.9113493405522802,0.018933001500140514,0.12144303930863946,0.39285558304878393,-0.003908791955069584,0.004690981725795843,0.009421535266120822,0.00592910176001396
2.58,0.9113102476338907,0.01897990294654816,0.12153725771772436,0.39291486460561886,-0.003910260974147303,0.004690951260239855,0.009421339451011236,0.005928468342502993
2.59,0.9112711400262142,0.019026804087020958,0.12163147416856596,0.39297413982746937,-0.003911729930189869,0.004690920719088959,0.00942114348402831,0.0059278348294259835
2.6,0.9112320177298808,0.019073704920803482,0.12172568865964584,0.39303340871338055,-0.003913198823173613,0.00469089010234364,0.009420947365175205,0.005927201220793141
2.61,0.9111928807455211,0.0191206054471403,0.12181990118944556,0.3930926712623974,-0.003914667653074866,0.004690859410004392,0.009420751094455074,0.005926567516614681
2.62,0.9111537290737657,0.019167505665275947,0.12191411175644676,0.39315192747356476,-0.003916136419869959,0.004690828642071709,0.009420554671871077,0.005925933716900821
2.63,0.9111145627152456,0.01921440557445506,0.12200832035913105,0.393211177345928,-0.003917605123535226,0.004690797798546085,0.009420358097426383,0.005925299821661778
